============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 1000
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e1000_hiddenDim2048_20260226_000347.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 1058818 / 12235330
Group tracking enabled: 4 groups

Ep 322/1000 | Train Loss: 0.2625 | Val Loss: 1.0695 | Test Loss: 1.1255 | Train: 89.9% | Val: 77.0% | Test: 77.0% | Val-Avg10: 69.0% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 3.7% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 323/1000 | Train Loss: 0.2697 | Val Loss: 1.0897 | Test Loss: 1.1670 | Train: 89.3% | Val: 71.3% | Test: 70.3% | Val-Avg10: 70.7% | Val-Best: 77.9% | Val-WG: 6.8% | Val-WG-Avg10: 2.7% | Val-WG-Best: 44.4% | Test-WG: 5.3%
Ep 324/1000 | Train Loss: 0.2702 | Val Loss: 0.6897 | Test Loss: 0.7453 | Train: 89.5% | Val: 69.9% | Test: 68.4% | Val-Avg10: 74.4% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 2.6% | Val-WG-Best: 44.4% | Test-WG: 3.7%
Ep 325/1000 | Train Loss: 0.2625 | Val Loss: 1.5463 | Test Loss: 1.6147 | Train: 89.7% | Val: 46.9% | Test: 45.2% | Val-Avg10: 72.1% | Val-Best: 77.9% | Val-WG: 8.8% | Val-WG-Avg10: 2.5% | Val-WG-Best: 44.4% | Test-WG: 7.2%
Ep 326/1000 | Train Loss: 0.2576 | Val Loss: 0.8999 | Test Loss: 0.9488 | Train: 89.5% | Val: 76.7% | Test: 76.8% | Val-Avg10: 72.1% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 2.8% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 327/1000 | Train Loss: 0.2477 | Val Loss: 1.1139 | Test Loss: 1.2061 | Train: 90.6% | Val: 73.4% | Test: 73.1% | Val-Avg10: 72.2% | Val-Best: 77.9% | Val-WG: 4.5% | Val-WG-Avg10: 2.9% | Val-WG-Best: 44.4% | Test-WG: 3.4%
Ep 328/1000 | Train Loss: 0.2526 | Val Loss: 1.1020 | Test Loss: 1.1499 | Train: 89.8% | Val: 77.8% | Test: 77.7% | Val-Avg10: 72.2% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 2.9% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 329/1000 | Train Loss: 0.2595 | Val Loss: 0.9373 | Test Loss: 1.0196 | Train: 89.4% | Val: 68.2% | Test: 67.1% | Val-Avg10: 71.5% | Val-Best: 77.9% | Val-WG: 6.8% | Val-WG-Avg10: 3.4% | Val-WG-Best: 44.4% | Test-WG: 6.9%
Ep 330/1000 | Train Loss: 0.2733 | Val Loss: 1.2450 | Test Loss: 1.2680 | Train: 89.2% | Val: 60.6% | Test: 61.8% | Val-Avg10: 69.9% | Val-Best: 77.9% | Val-WG: 33.8% | Val-WG-Avg10: 6.8% | Val-WG-Best: 44.4% | Test-WG: 32.4%
Ep 331/1000 | Train Loss: 0.2672 | Val Loss: 0.8549 | Test Loss: 0.9104 | Train: 89.6% | Val: 75.1% | Test: 74.3% | Val-Avg10: 69.7% | Val-Best: 77.9% | Val-WG: 1.5% | Val-WG-Avg10: 7.0% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 332/1000 | Train Loss: 0.2572 | Val Loss: 0.8157 | Test Loss: 0.8713 | Train: 90.4% | Val: 70.4% | Test: 70.0% | Val-Avg10: 69.0% | Val-Best: 77.9% | Val-WG: 11.3% | Val-WG-Avg10: 8.1% | Val-WG-Best: 44.4% | Test-WG: 9.2%
Ep 333/1000 | Train Loss: 0.2596 | Val Loss: 0.7830 | Test Loss: 0.8444 | Train: 90.2% | Val: 70.6% | Test: 70.0% | Val-Avg10: 69.0% | Val-Best: 77.9% | Val-WG: 6.0% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 4.0%
Ep 334/1000 | Train Loss: 0.2743 | Val Loss: 1.1484 | Test Loss: 1.1851 | Train: 89.1% | Val: 53.4% | Test: 50.8% | Val-Avg10: 67.3% | Val-Best: 77.9% | Val-WG: 17.6% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 15.7%
Ep 335/1000 | Train Loss: 0.2661 | Val Loss: 1.4512 | Test Loss: 1.5487 | Train: 89.6% | Val: 74.8% | Test: 74.5% | Val-Avg10: 70.1% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 336/1000 | Train Loss: 0.2580 | Val Loss: 2.7707 | Test Loss: 2.8259 | Train: 90.4% | Val: 25.8% | Test: 25.6% | Val-Avg10: 65.0% | Val-Best: 77.9% | Val-WG: 0.4% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 337/1000 | Train Loss: 0.2718 | Val Loss: 1.2455 | Test Loss: 1.3362 | Train: 89.2% | Val: 75.9% | Test: 75.2% | Val-Avg10: 65.3% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 8.3% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 338/1000 | Train Loss: 0.2579 | Val Loss: 1.1289 | Test Loss: 1.2049 | Train: 89.9% | Val: 77.1% | Test: 77.2% | Val-Avg10: 65.2% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 8.3% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 339/1000 | Train Loss: 0.2687 | Val Loss: 1.0241 | Test Loss: 1.0623 | Train: 89.7% | Val: 76.9% | Test: 77.6% | Val-Avg10: 66.1% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 7.6% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 340/1000 | Train Loss: 0.2607 | Val Loss: 2.3262 | Test Loss: 2.3898 | Train: 89.5% | Val: 34.9% | Test: 33.9% | Val-Avg10: 63.5% | Val-Best: 77.9% | Val-WG: 3.4% | Val-WG-Avg10: 4.6% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 341/1000 | Train Loss: 0.2671 | Val Loss: 1.2541 | Test Loss: 1.3345 | Train: 89.7% | Val: 54.0% | Test: 52.6% | Val-Avg10: 61.4% | Val-Best: 77.9% | Val-WG: 18.0% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 16.1%
Ep 342/1000 | Train Loss: 0.2525 | Val Loss: 0.8310 | Test Loss: 0.8774 | Train: 89.8% | Val: 65.9% | Test: 64.5% | Val-Avg10: 60.9% | Val-Best: 77.9% | Val-WG: 11.3% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 9.5%
Ep 343/1000 | Train Loss: 0.2531 | Val Loss: 0.9562 | Test Loss: 1.0101 | Train: 90.2% | Val: 77.6% | Test: 77.1% | Val-Avg10: 61.6% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 5.6% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 344/1000 | Train Loss: 0.2559 | Val Loss: 0.7872 | Test Loss: 0.8534 | Train: 90.2% | Val: 68.5% | Test: 67.2% | Val-Avg10: 63.1% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 4.4% | Val-WG-Best: 44.4% | Test-WG: 3.9%
Ep 345/1000 | Train Loss: 0.2551 | Val Loss: 0.8211 | Test Loss: 0.8779 | Train: 89.9% | Val: 74.4% | Test: 74.5% | Val-Avg10: 63.1% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 4.4% | Val-WG-Best: 44.4% | Test-WG: 1.9%
Ep 346/1000 | Train Loss: 0.2560 | Val Loss: 1.3203 | Test Loss: 1.3720 | Train: 90.2% | Val: 77.9% | Test: 77.8% | Val-Avg10: 68.3% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 4.3% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 347/1000 | Train Loss: 0.2641 | Val Loss: 0.9313 | Test Loss: 1.0088 | Train: 89.4% | Val: 70.8% | Test: 71.1% | Val-Avg10: 67.8% | Val-Best: 77.9% | Val-WG: 4.5% | Val-WG-Avg10: 4.6% | Val-WG-Best: 44.4% | Test-WG: 2.8%
Ep 348/1000 | Train Loss: 0.2734 | Val Loss: 1.1694 | Test Loss: 1.1977 | Train: 89.5% | Val: 51.0% | Test: 49.3% | Val-Avg10: 65.2% | Val-Best: 77.9% | Val-WG: 14.4% | Val-WG-Avg10: 6.0% | Val-WG-Best: 44.4% | Test-WG: 12.4%
Ep 349/1000 | Train Loss: 0.2524 | Val Loss: 1.0374 | Test Loss: 1.1303 | Train: 90.2% | Val: 73.4% | Test: 72.7% | Val-Avg10: 64.8% | Val-Best: 77.9% | Val-WG: 3.8% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 2.3%
Ep 350/1000 | Train Loss: 0.2559 | Val Loss: 1.3640 | Test Loss: 1.3948 | Train: 89.8% | Val: 48.9% | Test: 47.6% | Val-Avg10: 66.2% | Val-Best: 77.9% | Val-WG: 16.7% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 14.1%
Ep 351/1000 | Train Loss: 0.2633 | Val Loss: 0.9269 | Test Loss: 1.0108 | Train: 89.6% | Val: 75.1% | Test: 73.7% | Val-Avg10: 68.3% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 352/1000 | Train Loss: 0.2645 | Val Loss: 1.1850 | Test Loss: 1.2262 | Train: 89.6% | Val: 50.1% | Test: 48.6% | Val-Avg10: 66.8% | Val-Best: 77.9% | Val-WG: 22.5% | Val-WG-Avg10: 7.2% | Val-WG-Best: 44.4% | Test-WG: 21.3%
Ep 353/1000 | Train Loss: 0.2565 | Val Loss: 1.1147 | Test Loss: 1.1887 | Train: 90.2% | Val: 77.6% | Test: 77.7% | Val-Avg10: 66.8% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 7.2% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 354/1000 | Train Loss: 0.2577 | Val Loss: 1.0476 | Test Loss: 1.1608 | Train: 89.6% | Val: 65.2% | Test: 64.5% | Val-Avg10: 66.4% | Val-Best: 77.9% | Val-WG: 11.3% | Val-WG-Avg10: 7.8% | Val-WG-Best: 44.4% | Test-WG: 9.5%
Ep 355/1000 | Train Loss: 0.2526 | Val Loss: 0.7710 | Test Loss: 0.8341 | Train: 90.1% | Val: 67.2% | Test: 66.2% | Val-Avg10: 65.7% | Val-Best: 77.9% | Val-WG: 9.8% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 7.0%
Ep 356/1000 | Train Loss: 0.2598 | Val Loss: 0.7781 | Test Loss: 0.8101 | Train: 89.7% | Val: 77.1% | Test: 76.9% | Val-Avg10: 65.6% | Val-Best: 77.9% | Val-WG: 0.8% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 357/1000 | Train Loss: 0.2571 | Val Loss: 0.9912 | Test Loss: 1.0212 | Train: 90.0% | Val: 69.5% | Test: 69.3% | Val-Avg10: 65.5% | Val-Best: 77.9% | Val-WG: 18.0% | Val-WG-Avg10: 10.0% | Val-WG-Best: 44.4% | Test-WG: 16.8%
Ep 358/1000 | Train Loss: 0.2669 | Val Loss: 0.7584 | Test Loss: 0.7986 | Train: 89.8% | Val: 65.1% | Test: 65.5% | Val-Avg10: 66.9% | Val-Best: 77.9% | Val-WG: 9.8% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 9.2%
Ep 359/1000 | Train Loss: 0.2650 | Val Loss: 1.5283 | Test Loss: 1.5965 | Train: 89.3% | Val: 77.6% | Test: 77.2% | Val-Avg10: 67.3% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 9.1% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 360/1000 | Train Loss: 0.2614 | Val Loss: 0.7704 | Test Loss: 0.8340 | Train: 89.8% | Val: 66.4% | Test: 65.1% | Val-Avg10: 69.1% | Val-Best: 77.9% | Val-WG: 12.8% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 10.7%
Ep 361/1000 | Train Loss: 0.2585 | Val Loss: 0.8751 | Test Loss: 0.9429 | Train: 89.9% | Val: 67.0% | Test: 65.2% | Val-Avg10: 68.3% | Val-Best: 77.9% | Val-WG: 9.8% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 7.0%
Ep 362/1000 | Train Loss: 0.2507 | Val Loss: 2.2244 | Test Loss: 2.3323 | Train: 90.2% | Val: 44.9% | Test: 42.8% | Val-Avg10: 67.8% | Val-Best: 77.9% | Val-WG: 13.9% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 11.1%
Ep 363/1000 | Train Loss: 0.2568 | Val Loss: 0.8870 | Test Loss: 0.9599 | Train: 90.1% | Val: 59.0% | Test: 57.8% | Val-Avg10: 65.9% | Val-Best: 77.9% | Val-WG: 22.6% | Val-WG-Avg10: 10.9% | Val-WG-Best: 44.4% | Test-WG: 24.1%
Ep 364/1000 | Train Loss: 0.2601 | Val Loss: 0.8874 | Test Loss: 0.9319 | Train: 89.9% | Val: 75.8% | Test: 75.9% | Val-Avg10: 67.0% | Val-Best: 77.9% | Val-WG: 2.3% | Val-WG-Avg10: 10.0% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 365/1000 | Train Loss: 0.2590 | Val Loss: 1.0965 | Test Loss: 1.1935 | Train: 90.0% | Val: 70.5% | Test: 68.0% | Val-Avg10: 67.3% | Val-Best: 77.9% | Val-WG: 8.3% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 6.7%
Ep 366/1000 | Train Loss: 0.2649 | Val Loss: 1.2909 | Test Loss: 1.3697 | Train: 89.9% | Val: 77.5% | Test: 77.5% | Val-Avg10: 67.3% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 367/1000 | Train Loss: 0.2680 | Val Loss: 1.0080 | Test Loss: 1.0667 | Train: 89.8% | Val: 70.1% | Test: 70.0% | Val-Avg10: 67.4% | Val-Best: 77.9% | Val-WG: 5.3% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 5.8%
Ep 368/1000 | Train Loss: 0.2563 | Val Loss: 0.8621 | Test Loss: 0.9164 | Train: 89.9% | Val: 72.7% | Test: 73.0% | Val-Avg10: 68.1% | Val-Best: 77.9% | Val-WG: 3.0% | Val-WG-Avg10: 7.8% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 369/1000 | Train Loss: 0.2614 | Val Loss: 0.8510 | Test Loss: 0.9272 | Train: 90.2% | Val: 61.8% | Test: 59.6% | Val-Avg10: 66.6% | Val-Best: 77.9% | Val-WG: 15.0% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 13.2%
Ep 370/1000 | Train Loss: 0.2558 | Val Loss: 0.9344 | Test Loss: 1.0028 | Train: 90.2% | Val: 62.0% | Test: 62.1% | Val-Avg10: 66.1% | Val-Best: 77.9% | Val-WG: 20.3% | Val-WG-Avg10: 10.0% | Val-WG-Best: 44.4% | Test-WG: 18.2%
Ep 371/1000 | Train Loss: 0.2572 | Val Loss: 0.8548 | Test Loss: 0.9095 | Train: 90.0% | Val: 73.6% | Test: 72.6% | Val-Avg10: 66.8% | Val-Best: 77.9% | Val-WG: 4.5% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 3.9%
Ep 372/1000 | Train Loss: 0.2465 | Val Loss: 0.9717 | Test Loss: 1.0665 | Train: 90.3% | Val: 61.6% | Test: 59.8% | Val-Avg10: 68.4% | Val-Best: 77.9% | Val-WG: 15.8% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 15.0%
Ep 373/1000 | Train Loss: 0.2637 | Val Loss: 0.9587 | Test Loss: 1.0312 | Train: 89.8% | Val: 60.3% | Test: 58.6% | Val-Avg10: 68.6% | Val-Best: 77.9% | Val-WG: 18.8% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 16.0%
Ep 374/1000 | Train Loss: 0.2520 | Val Loss: 0.9916 | Test Loss: 1.0093 | Train: 90.0% | Val: 62.1% | Test: 61.8% | Val-Avg10: 67.2% | Val-Best: 77.9% | Val-WG: 25.6% | Val-WG-Avg10: 11.7% | Val-WG-Best: 44.4% | Test-WG: 25.9%
Ep 375/1000 | Train Loss: 0.2637 | Val Loss: 1.1194 | Test Loss: 1.1652 | Train: 89.4% | Val: 77.6% | Test: 77.7% | Val-Avg10: 67.9% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 10.8% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 376/1000 | Train Loss: 0.2575 | Val Loss: 0.9727 | Test Loss: 1.0379 | Train: 90.2% | Val: 69.5% | Test: 69.2% | Val-Avg10: 67.1% | Val-Best: 77.9% | Val-WG: 12.8% | Val-WG-Avg10: 12.1% | Val-WG-Best: 44.4% | Test-WG: 10.6%
Ep 377/1000 | Train Loss: 0.2600 | Val Loss: 1.2401 | Test Loss: 1.3016 | Train: 89.3% | Val: 77.9% | Test: 77.8% | Val-Avg10: 67.9% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 11.6% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 378/1000 | Train Loss: 0.2731 | Val Loss: 2.5158 | Test Loss: 2.5635 | Train: 89.2% | Val: 39.4% | Test: 38.5% | Val-Avg10: 64.6% | Val-Best: 77.9% | Val-WG: 13.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 44.4% | Test-WG: 12.8%
Ep 379/1000 | Train Loss: 0.2558 | Val Loss: 0.8735 | Test Loss: 0.9469 | Train: 90.2% | Val: 63.3% | Test: 60.6% | Val-Avg10: 64.7% | Val-Best: 77.9% | Val-WG: 15.0% | Val-WG-Avg10: 12.6% | Val-WG-Best: 44.4% | Test-WG: 12.3%
Ep 380/1000 | Train Loss: 0.2515 | Val Loss: 0.8844 | Test Loss: 0.9336 | Train: 90.3% | Val: 61.6% | Test: 60.5% | Val-Avg10: 64.7% | Val-Best: 77.9% | Val-WG: 15.8% | Val-WG-Avg10: 12.2% | Val-WG-Best: 44.4% | Test-WG: 14.8%
Ep 381/1000 | Train Loss: 0.2508 | Val Loss: 0.7991 | Test Loss: 0.8490 | Train: 90.0% | Val: 75.3% | Test: 74.7% | Val-Avg10: 64.9% | Val-Best: 77.9% | Val-WG: 1.5% | Val-WG-Avg10: 11.9% | Val-WG-Best: 44.4% | Test-WG: 1.4%
Ep 382/1000 | Train Loss: 0.2638 | Val Loss: 1.1774 | Test Loss: 1.2387 | Train: 89.9% | Val: 77.6% | Test: 77.8% | Val-Avg10: 66.5% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 383/1000 | Train Loss: 0.2602 | Val Loss: 1.1652 | Test Loss: 1.2507 | Train: 90.2% | Val: 70.4% | Test: 68.2% | Val-Avg10: 67.5% | Val-Best: 77.9% | Val-WG: 10.5% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 7.9%
Ep 384/1000 | Train Loss: 0.2581 | Val Loss: 1.8006 | Test Loss: 1.8641 | Train: 90.2% | Val: 39.6% | Test: 38.8% | Val-Avg10: 65.2% | Val-Best: 77.9% | Val-WG: 4.9% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 4.4%
Ep 385/1000 | Train Loss: 0.2558 | Val Loss: 1.3717 | Test Loss: 1.4314 | Train: 89.9% | Val: 77.4% | Test: 77.5% | Val-Avg10: 65.2% | Val-Best: 77.9% | Val-WG: 0.0% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 386/1000 | Train Loss: 0.2512 | Val Loss: 1.0058 | Test Loss: 1.0755 | Train: 90.1% | Val: 63.1% | Test: 60.6% | Val-Avg10: 64.6% | Val-Best: 77.9% | Val-WG: 16.5% | Val-WG-Avg10: 7.8% | Val-WG-Best: 44.4% | Test-WG: 14.0%
Ep 387/1000 | Train Loss: 0.2519 | Val Loss: 1.3167 | Test Loss: 1.3949 | Train: 90.1% | Val: 57.3% | Test: 55.5% | Val-Avg10: 62.5% | Val-Best: 77.9% | Val-WG: 27.1% | Val-WG-Avg10: 10.5% | Val-WG-Best: 44.4% | Test-WG: 24.1%
Ep 388/1000 | Train Loss: 0.2674 | Val Loss: 0.9267 | Test Loss: 0.9545 | Train: 89.5% | Val: 76.6% | Test: 75.6% | Val-Avg10: 66.2% | Val-Best: 77.9% | Val-WG: 1.5% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 389/1000 | Train Loss: 0.2596 | Val Loss: 1.1442 | Test Loss: 1.2078 | Train: 89.2% | Val: 78.0% | Test: 77.9% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.8% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 390/1000 | Train Loss: 0.2647 | Val Loss: 1.2766 | Test Loss: 1.3340 | Train: 89.3% | Val: 77.6% | Test: 77.8% | Val-Avg10: 69.3% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 391/1000 | Train Loss: 0.2590 | Val Loss: 1.2478 | Test Loss: 1.3014 | Train: 89.4% | Val: 56.0% | Test: 54.9% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 32.4% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 31.9%
Ep 392/1000 | Train Loss: 0.2555 | Val Loss: 0.8825 | Test Loss: 0.9420 | Train: 89.9% | Val: 72.0% | Test: 72.6% | Val-Avg10: 66.8% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 393/1000 | Train Loss: 0.2584 | Val Loss: 1.8257 | Test Loss: 1.9125 | Train: 89.6% | Val: 44.0% | Test: 42.1% | Val-Avg10: 64.1% | Val-Best: 78.0% | Val-WG: 6.7% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 5.8%
Ep 394/1000 | Train Loss: 0.2536 | Val Loss: 2.8821 | Test Loss: 2.9115 | Train: 90.2% | Val: 26.0% | Test: 26.1% | Val-Avg10: 62.8% | Val-Best: 78.0% | Val-WG: 1.1% | Val-WG-Avg10: 9.0% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 395/1000 | Train Loss: 0.2517 | Val Loss: 0.7952 | Test Loss: 0.8632 | Train: 90.1% | Val: 71.5% | Test: 70.8% | Val-Avg10: 62.2% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 2.6%
Ep 396/1000 | Train Loss: 0.2586 | Val Loss: 2.6667 | Test Loss: 2.7735 | Train: 90.1% | Val: 39.8% | Test: 38.1% | Val-Avg10: 59.9% | Val-Best: 78.0% | Val-WG: 10.7% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 8.5%
Ep 397/1000 | Train Loss: 0.2515 | Val Loss: 1.1429 | Test Loss: 1.2264 | Train: 90.4% | Val: 57.3% | Test: 55.7% | Val-Avg10: 59.9% | Val-Best: 78.0% | Val-WG: 26.3% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 21.5%
Ep 398/1000 | Train Loss: 0.2507 | Val Loss: 1.2587 | Test Loss: 1.2995 | Train: 90.7% | Val: 52.0% | Test: 50.1% | Val-Avg10: 57.4% | Val-Best: 78.0% | Val-WG: 20.8% | Val-WG-Avg10: 10.8% | Val-WG-Best: 44.4% | Test-WG: 18.6%
Ep 399/1000 | Train Loss: 0.2564 | Val Loss: 1.1515 | Test Loss: 1.2218 | Train: 89.9% | Val: 54.6% | Test: 53.8% | Val-Avg10: 55.1% | Val-Best: 78.0% | Val-WG: 21.2% | Val-WG-Avg10: 12.9% | Val-WG-Best: 44.4% | Test-WG: 20.2%
Ep 400/1000 | Train Loss: 0.2513 | Val Loss: 0.9824 | Test Loss: 1.0292 | Train: 89.9% | Val: 77.4% | Test: 77.5% | Val-Avg10: 55.1% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 12.9% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 401/1000 | Train Loss: 0.2641 | Val Loss: 0.9783 | Test Loss: 1.0392 | Train: 89.7% | Val: 75.2% | Test: 74.8% | Val-Avg10: 57.0% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 402/1000 | Train Loss: 0.2729 | Val Loss: 1.0952 | Test Loss: 1.1631 | Train: 89.6% | Val: 77.3% | Test: 77.5% | Val-Avg10: 57.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 403/1000 | Train Loss: 0.2674 | Val Loss: 0.8825 | Test Loss: 0.9587 | Train: 89.5% | Val: 62.5% | Test: 60.5% | Val-Avg10: 59.4% | Val-Best: 78.0% | Val-WG: 11.3% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 13.1%
Ep 404/1000 | Train Loss: 0.2564 | Val Loss: 1.7867 | Test Loss: 1.8464 | Train: 89.6% | Val: 45.1% | Test: 43.9% | Val-Avg10: 61.3% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 11.5% | Val-WG-Best: 44.4% | Test-WG: 17.8%
Ep 405/1000 | Train Loss: 0.2564 | Val Loss: 3.7884 | Test Loss: 3.8330 | Train: 89.9% | Val: 22.9% | Test: 23.0% | Val-Avg10: 56.4% | Val-Best: 78.0% | Val-WG: 0.2% | Val-WG-Avg10: 11.0% | Val-WG-Best: 44.4% | Test-WG: 0.1%
Ep 406/1000 | Train Loss: 0.2564 | Val Loss: 1.2674 | Test Loss: 1.3183 | Train: 90.1% | Val: 51.5% | Test: 50.9% | Val-Avg10: 57.6% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 11.3% | Val-WG-Best: 44.4% | Test-WG: 13.7%
Ep 407/1000 | Train Loss: 0.2535 | Val Loss: 1.0223 | Test Loss: 1.1117 | Train: 89.7% | Val: 65.4% | Test: 63.8% | Val-Avg10: 58.4% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 10.0% | Val-WG-Best: 44.4% | Test-WG: 11.8%
